Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2010-10-19,42.71274185180664,43.69225282974394,42.23782516207509,43.3360690681525,4268988,-0.007586274685505767,-0.1792642910942206,44.56761187982793,-49.42697629704371,19.234588361558217
2010-10-20,41.58481979370117,42.89083703532288,41.25831360544199,42.65337867217212,4078110,-0.02640715648784231,-0.2934252706964813,37.411914244097986,-93.27611868090898,18.842600393611914
2010-10-21,42.80179214477539,43.157975926960695,41.70354817519963,41.85195871039474,10593423,0.029264822045917738,-0.28244334043367303,47.252497193267025,-51.44601708141678,18.182253177205705
2010-10-22,43.51416015625,43.92971037434141,42.9798807678886,42.979880767888595,14762947,0.016643415515524396,-0.213793458652205,52.0090954732855,7.656994723841078,16.995802082115006
2010-10-25,42.50496292114258,43.87034646394937,42.23782323428797,43.63288812992148,5246715,-0.023192386834161804,-0.2380773083915102,45.71912245671358,-21.268208018100303,16.362110095859258
2010-10-26,41.22863006591797,42.74242423406805,40.96149036044529,42.74242423406805,7872256,-0.03002785480821446,-0.3562057112149617,39.253370812998725,-85.89688597291942,16.759724231994383
2010-10-27,39.92261505126953,41.25831365082753,39.061829422827984,40.96149257441631,10924831,-0.03167738080456051,-0.548880663755547,33.96078658833285,-152.23091739096864,18.211288903217074
2010-10-28,38.82437133789063,40.63498667725954,38.11199624254505,40.07102587689162,12280665,-0.02750931300388293,-0.7811909579670768,30.265304450097915,-171.62933724339274,19.98441656578415
2010-10-29,40.04134368896485,40.16007286905775,38.91341835593594,39.4476977885003,5692358,0.031345577768223,-0.8572175712041812,38.27998241515115,-126.52306226022894,21.630892252453577
2010-11-01,40.75371551513672,41.436409247995805,40.21943607600006,40.21943607600006,6709782,0.017790907111046694,-0.8501863382200696,42.44959996009101,-68.4143633300204,21.846793069248875
2010-11-02,39.8929328918457,40.931810394083016,39.74451860091971,40.931810394083016,3966238,-0.021121574129144283,-0.9036552243415414,39.01937989437371,-88.69858720157245,22.310847867028038
2010-11-03,39.47737884521485,41.2286314215238,39.26960184270109,41.2286314215238,4179627,-0.010416733403820322,-0.9683983471099182,37.446212326044126,-88.80437359415639,22.998180300202705
2010-11-04,39.92261505126953,40.189754771181136,39.50706103744481,39.83356722606316,3053533,0.011278261603952622,-0.9725697191991856,40.22687449209717,-85.1962373269786,23.63641755957918
2010-11-08,40.90212631225586,41.10990332021745,39.83356742721349,40.30848415643567,3552865,0.024535247997367282,-0.8866168221625372,45.922184862554964,-49.88452911858241,23.275524632718515
2010-11-09,41.466087341308594,41.792589748105975,40.69434959979651,40.69434959979651,4098038,0.013788061401681873,-0.7641825692075344,48.93884516422559,-16.838151181457455,22.306839974156123
2010-11-10,41.050537109375,41.82227485075451,39.18055546416747,39.18055546416747,3005220,-0.010021447852390453,-0.692698969933133,46.86436573330352,-42.42751995944514,22.384688447527076
2010-11-11,40.87244415283203,41.16926898061973,40.69435226072538,41.10990251277921,1556292,-0.004338383102478249,-0.6430061411667864,45.965092935109475,-24.958539007608497,22.45697631565724
2010-11-12,41.28799819946289,42.0894173482585,40.18975422260014,40.39752747096893,4313943,0.01016709558833817,-0.5635956973460452,48.45072438576846,-5.238363288865177,21.673341535782995
2010-11-15,41.28799819946289,41.733229808002406,39.3586499620026,39.358649962002595,3011602,0.0,-0.49495679466773623,48.45072438576846,-19.482675363635476,21.48833562507707
2010-11-16,41.2583122253418,41.822276757887,40.63498498184835,41.22863086986767,7897059,-0.0007189976607168136,-0.4379074552380615,48.26677271220316,7.605743869853698,21.233131890406938
2010-11-18,41.76290893554688,42.26750698505648,40.39752531527845,41.436406524515526,10436269,0.01223018303436918,-0.34796755196212814,51.6285603482386,24.475562330741354,20.573727166514516
2010-11-19,43.8703498840332,45.29509624356509,41.13958258553203,41.822276288011,37280810,0.050462024849340814,-0.10542142613206806,62.568864354668605,123.6189464759166,20.39596468570765
2010-11-22,42.86115646362305,45.02795937241253,42.56433538210369,44.82018236192444,7263213,-0.02300399753085758,0.005303515566822625,56.03320348710833,117.15250739951165,20.230899524958417
2010-11-23,42.14878082275391,44.13749180837115,41.43640948506518,42.62369755168475,6590683,-0.016620541759617247,0.035165700639730346,51.91117112855022,70.2090815536533,19.2004651469941
2010-11-24,41.37704086303711,42.38623698164777,40.96149062469959,42.14877862953851,8652897,-0.0183098999461494,-0.003402050869041773,47.80805655053413,25.412400009190065,17.903302345167607
2010-11-25,41.198951721191406,41.61450198720995,40.60530580137378,41.406728732054475,6612646,-0.0043040569874293055,-0.047786721618670924,46.88706217875472,6.26055555717614,16.80348434854914
2010-11-26,41.37704086303711,41.79259110137463,39.47737780187041,41.198948976808836,11269360,0.004322661970889374,-0.06780991705453943,47.96656325959858,-9.397630519175184,16.52660419661642
2010-11-29,41.466087341308594,43.63289003950902,40.36784343729192,43.63289003950902,8104268,0.002152074590501485,-0.0756214204307355,48.529866234225075,39.51331038234181,15.69819266251412
2010-11-30,43.06893157958984,43.3063861809356,40.39752694059539,41.19894983457669,15746051,0.03865433999326218,0.046982456848873255,57.45759226686953,63.810229514279314,14.9289533808477
2010-12-01,42.7721061706543,43.157975056663375,41.88163922173277,43.00956452446102,4399692,-0.006891868408368085,0.11882583284403836,55.53645605568402,82.24717854377208,14.214659762157453
2010-12-02,42.17846298217773,43.336073469906616,41.822279184407805,42.86115673193657,4108864,-0.01387921338519138,0.12640308580685655,51.80569578362434,67.15623180959568,13.678740454724077
2010-12-03,41.64418029785156,42.683061520461386,41.43640705789545,42.683061520461386,5569768,-0.012667191892504981,0.08827834808724333,48.6388098986368,24.53720514470446,12.861548631486722
2010-12-06,41.85195541381836,42.11909510726911,41.49576790398164,41.85195541381836,1895447,0.004989295370462887,0.07397717139728854,49.920899968581864,10.033748412863131,12.102727652766319
2010-12-07,41.88163757324219,42.03004809960301,41.58481652052056,42.03004809960301,6124007,0.0007092179834931045,0.06429730868657657,50.11248517506845,5.907239207262864,11.398108172525946
2010-12-08,41.85195541381836,42.20814292365508,41.555134366808,41.76290759743239,7048650,-0.0007087153498217535,0.05361283021348129,49.90687221205919,7.181779213804919,10.908593471723204
2010-12-09,40.427207946777344,42.05973116896076,39.23991628207648,41.733225022241264,10635307,-0.03404255435507331,-0.06902424094921855,41.174039991560925,-115.57061587078898,11.659086170926363
2010-12-10,41.4067268371582,41.8519584398656,39.59610780350072,40.219435051857,6027430,0.024229199594253403,-0.08618255626339533,47.921121999323205,-78.16147141305306,12.355972248757867
2010-12-13,40.75371551513672,41.792593036948574,39.68515663686339,41.792593036948574,4856010,-0.01577065785927989,-0.150735614676357,44.27525660034554,-89.60139521400934,13.00308074960141
2010-12-14,41.673866271972656,42.32687487167925,40.10070560586789,41.55513709423442,8592134,0.022578328017581084,-0.1261912483329155,50.042845609153744,-37.6632332737339,13.024717512351083
2010-12-15,41.49576950073242,42.03004890819293,40.99117144797366,41.43640679132894,6931369,-0.004273584074919623,-0.11973040462051898,48.98602762997039,-26.51129521990564,13.04480879204721
2010-12-16,40.39752197265625,41.70354277583904,40.10070094069546,41.49576580004231,9270924,-0.026466493844795158,-0.2009135303947147,42.96097071921988,-86.30568234735215,13.771517544316175
2010-12-20,39.32897186279297,40.39753081634258,39.06183212440557,40.27880162642509,8867959,-0.02645088257112771,-0.3474693951881562,38.05645027201238,-168.1350638031699,15.135226700801866
2010-12-21,39.98197555541992,40.36784443571975,39.3883296796866,39.62578802997993,4462315,0.016603629886514426,-0.4062411383331366,42.38519510701526,-133.39972798049672,16.40152806039572
2010-12-22,40.486572265625,40.81307842535638,39.92261151919747,40.07102204427275,4580137,0.012620604739894459,-0.4074051181787084,45.55158644199605,-82.7675931604796,17.01967245828049
2010-12-23,41.198951721191406,41.3770436192829,39.89293445330022,40.367847433446734,6192893,0.017595449940602803,-0.3468462840731732,49.75029441077186,-40.95200281264599,16.930741450856942
2010-12-24,41.673866271972656,42.08941651620278,40.96149120554325,41.10990173878919,9407934,0.011527345501292752,-0.25756231844015076,52.386327701183525,27.032750864691828,16.089858760611488
2010-12-27,40.189754486083984,42.0300511559109,40.07102530522023,42.030051155910904,3928986,-0.03561252935360104,-0.3030659941724636,44.52559663896493,-46.33434326680724,16.05338344972943
2010-12-28,40.57562255859375,40.961491449615394,40.071024489126415,40.367845557386936,3764742,0.009601155255710037,-0.3044817799827797,46.76236322627105,-60.91793205567149,16.019514172126918
2010-12-29,41.49576950073242,41.55513596584319,40.54593986032568,41.198948442300434,3654205,0.02267733392900917,-0.22871910077487456,51.75764042230667,3.797333043302876,15.341633358676539
2010-12-30,40.39752197265625,42.05973026761616,40.01165312882444,41.584813611913326,8594881,-0.026466493844795158,-0.2543638802644992,46.18719249247392,-25.482732495013327,15.183130160161591
2010-12-31,41.28799819946289,41.64418198401152,40.42721258277087,40.54594176285623,3897880,0.022042842811234253,-0.20052206968900776,50.80993618159173,12.72662320307723,15.035948618683424
2011-01-03,42.030052185058594,42.68306457365263,41.436410021911406,41.436410021911406,1801712,0.017972631707907638,-0.09685797343916391,54.33069610280334,107.77707365713636,14.133559030714876
2011-01-04,41.2583122253418,42.445604001380445,41.13958304773793,42.445604001380445,2936729,-0.018361622686520085,-0.07609917147222944,50.298563748801485,61.3196951313723,13.248776536535267
2011-01-05,41.2583122253418,41.58481840267928,40.78339551492633,41.55513704720515,3269114,0.0,-0.05896792581184229,50.298563748801485,23.630240552294637,12.776379950919802
2011-01-06,41.34735870361328,41.64417976012207,40.96148982786895,41.43640652284882,2164869,0.002158267594300378,-0.03777058777350817,50.78730810783247,36.266449245002576,12.270310415715196
2011-01-07,40.04134368896485,41.495771450468645,39.53674561249685,41.37704227037574,4221070,-0.03158641943758067,-0.124916086629689,43.959495085322565,-57.83175136063849,13.054559701618574
2011-01-10,39.388328552246094,40.605301623738285,39.00245968299127,39.89293034895632,2227334,-0.016308522056384556,-0.24386130505435233,40.99203003190844,-118.1110400676107,14.166164296123792
2011-01-11,39.625789642333984,39.8929331140644,38.64627860215232,39.18055803419822,3884129,0.006028717105193149,-0.3153301920176119,42.511757938511316,-134.89984200555193,15.442118359537552
2011-01-12,40.30848693847656,40.90212913526919,39.29929069707974,39.77420745908008,5411636,0.01722861051614788,-0.3132706445954909,46.75732260317093,-53.86546406851317,15.426398620020068
2011-01-13,39.92261505126953,40.63498638579796,39.50706103744481,40.36784666588636,3292522,-0.00957296878436531,-0.3388688061975671,44.745873438576204,-59.48612107724175,15.411801719039547
2011-01-14,40.189754486083984,40.72403392211712,39.655475050050846,39.863248299781795,3813691,0.006691431272009218,-0.33375232483282957,46.46296436709261,-43.18476770213436,15.292411371984898
2011-01-17,41.02085494995117,41.64418220985284,39.62578989316314,40.07102525982469,5420981,0.02067941131999107,-0.259641627787488,51.5115221566166,7.657680403423917,14.235707376035506
2011-01-18,40.8427619934082,41.851958125479584,40.575622282649,41.25831223728836,6928923,-0.004341522300309375,-0.21282565794300012,50.414423411325856,41.74544046946196,13.4644541699458
2011-01-19,40.96149444580078,41.46609255217765,40.07102742017735,40.842765258670475,2050428,0.002907062269974281,-0.16424958100282794,51.1612389590702,7.7329718074130795,12.78705835069933
2011-01-20,40.87244415283203,41.52545276483304,40.60530443681832,40.78339632892497,7529698,-0.0021740000987165997,-0.1314233380414862,50.54634764115599,29.864408302648165,12.091166849909232
2011-01-21,40.69435119628906,40.84276172844723,40.2491158441072,40.81308037315707,3496705,-0.004357286681389461,-0.11841391529694079,49.27095369567352,-19.60488551215299,11.825808707386937
2011-01-24,41.198951721191406,41.40672873205448,40.16007417829125,40.51625797447424,2099164,0.012399768274186318,-0.0666188679658859,52.89742975301424,25.918986938042877,11.046437484263315
2011-01-25,42.534645080566406,43.15797228028317,42.0003656967255,42.50496372717683,12339393,0.03242056663029036,0.08127152391561054,60.87127138439813,224.11285065975898,11.899645107366908
2011-01-27,41.911319732666016,43.06893012307884,41.555135964839145,42.742423954245716,14954532,-0.014654532716088964,0.1464899339741237,56.098537257005184,149.27204312583285,12.18680907202115
2011-01-28,41.673866271972656,41.94100598295684,40.7833955610822,41.94100598295684,2565002,-0.005665616406449914,0.17697542152620827,54.35028111484644,61.20475369805898,11.650938005393954
2011-01-31,41.436405181884766,41.97068456859316,40.36784265276084,40.36784265276084,4259548,-0.0056980815875870006,0.17990048382893775,52.58539257570172,36.23369247599437,10.882013206873351
2011-02-01,39.536746978759766,41.58482071150296,38.94310105778072,41.584820711502964,3508045,-0.04584514980936372,0.02860236562504781,41.090092748099295,-91.90544102059873,11.3305739488889
2011-02-02,40.72403335571289,41.22863142843883,39.15087267007512,39.77420367772093,7437063,0.030029946004181074,0.004450304616831602,48.646114386105914,-46.37345914142453,11.747094637903338
2011-02-03,42.44560241699219,42.742423472068566,40.21943323679759,40.961489630195786,3318459,0.042274031313202176,0.12281017846325426,57.21542235451265,108.81394278972228,11.09059858364082
2011-02-04,41.52545166015625,43.157975024583465,41.08022006388012,42.386237253138944,5466028,-0.02167835310231281,0.14074038758719354,52.20153115992996,111.90085591132214,10.81087776662336
2011-02-07,40.90212631225586,42.44560568222794,40.75371577330081,41.733230588394676,6303569,-0.015010681954808702,0.10346043379097125,49.06483383738439,50.297268445277744,10.255969411142358
2011-02-08,40.60530090332031,41.67386343009565,40.16006933394427,40.96148841224542,3745814,-0.007256967685971061,0.04939507630002993,47.59810443163129,-13.911758210022995,9.822765126214726
2011-02-09,39.32897186279297,40.36784945779015,38.82437374457059,40.36784945779015,6209098,-0.031432571908929674,-0.09534215090787512,41.81035429566543,-161.13476400195364,10.415317763826362
2011-02-10,38.408817291259766,42.0300476130929,34.223618713227744,37.51835038769506,25546040,-0.023396354594352187,-0.28105638703742386,38.20367081134109,-251.1038799167473,13.014469178893696
