Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2010-10-18,34.46199035644531,35.091506210087395,34.15530118091922,34.99465711199091,2661071,0.0,0.21643506410654823,47.09335548114601,-42.835949215811304,25.061939655752102
2010-10-19,34.0100212097168,34.70410443690275,33.832464933491416,34.60725535993228,2506333,-0.013115004155411003,0.12693238421972097,42.30178225883456,-84.03657540559567,23.76987679565735
2010-10-20,33.6549072265625,34.30056475115285,33.49349284541491,34.15529005666189,1611212,-0.010441451387652734,0.02703449808275593,38.948622369671206,-112.86110845521584,23.060271105817588
2010-10-21,34.09074020385742,34.542701989650666,33.96160951610144,34.31672000209222,5077785,0.012950057308460883,-0.01677385894214467,44.738329597515694,-71.66030111961365,21.9647112666595
2010-10-22,34.51041412353516,35.123790290821844,34.12301991696236,34.526556004918056,7613777,0.012310495963659296,-0.01742722929855489,49.68626757395948,-35.73720287923507,20.78192799732748
2010-10-25,33.493507385253906,34.83324645464284,33.36437451068447,34.574985084151194,4373958,-0.029466662864174542,-0.09886129369369456,40.27602764938839,-95.6875725146412,20.012741471987443
2010-10-26,32.993125915527344,33.70334914411475,32.86399302621445,33.57421844412572,3559839,-0.014939655735990875,-0.20145275718723354,36.60252663134726,-140.46115707672857,19.90350169676254
2010-10-27,32.880123138427734,33.33208480521373,32.799415932500565,33.20295196213642,4326267,-0.0034250400337613174,-0.2885493930583536,35.80821881804631,-138.5015420136103,19.877252003619823
2010-10-28,32.26674270629883,33.15452179148042,32.02462113761294,33.15452179148042,12789477,-0.01865505276688073,-0.4024298186763957,31.777166599791215,-154.52062589484387,20.674700661154443
2010-10-29,32.412017822265625,32.92854475282668,32.28288718428677,32.315168749120076,2557085,0.00450231736401574,-0.475477381420518,33.681386673997196,-131.91960976467914,21.415188700293733
2010-11-01,32.49273681640625,32.83170760083414,32.37974582515575,32.54116027590012,3644082,0.002490403238183392,-0.5208507101755515,34.770814679253505,-115.88015927745246,22.10278473663736
2010-11-02,32.3151741027832,32.428165071726056,31.65337454752473,32.2828925326018,8722079,-0.005464689374315546,-0.5646285407977061,33.46837262816965,-127.96169524195543,23.44768191492978
2010-11-03,32.428165435791016,32.47658888626835,31.97620374426869,32.282892895035815,5792586,0.003496541056793534,-0.5834793440275661,35.13347977942409,-105.70224739679956,24.593922367079816
2010-11-04,32.767127990722656,33.68718864575253,32.28288484934188,32.541146106620175,7578044,0.010452720663547854,-0.5645594066316022,39.9859021600967,-59.43854857470848,23.51296655368451
2010-11-08,31.750219345092773,32.08919001678007,31.0884198792886,31.39510679583506,23828591,-0.03103441491478287,-0.6244232860253973,32.202889501821176,-118.83435951999193,23.7133002078584
2010-11-09,33.50962829589844,33.89702451313746,31.766354075612355,31.86320312992211,37552410,0.05541407231498674,-0.5238575397764791,50.24682235002182,-29.778862367556645,22.240293694227496
2010-11-10,32.92853927612305,33.97773265049764,32.81554834469219,33.57419673727664,23142609,-0.017340956892873516,-0.48545150609030685,45.90163297465045,-13.125530469815411,20.949124781752722
2010-11-11,32.686431884765625,33.47736217936817,32.541157141629256,32.92855353756172,9305659,-0.00735250930286413,-0.4691425079989955,44.187100655997085,-25.808461016882024,19.460383785276324
2010-11-12,32.13761901855469,32.91240957203341,31.96006271321645,32.557296961356926,8655373,-0.01679023480279984,-0.4947983933175166,40.494639025357344,-50.482133782148686,18.64609918410929
2010-11-15,32.6702766418457,33.18680130963435,32.282882593673605,32.282882593673605,6781511,0.01657427150976809,-0.46676922362285467,45.2745354684427,-23.24163230434165,17.58250922364687
2010-11-16,32.33131408691406,32.847841072763714,32.25060688220774,32.847841072763714,5839719,-0.010375258178789926,-0.46652948851619414,42.912252255862086,-30.686077109408178,16.629405304524997
2010-11-18,32.7348518371582,33.00925722336336,32.10533604510755,32.638002748537374,11698558,0.012481328447069506,-0.42883404089445065,46.49170165868645,-18.44020025262525,15.54834407082933
2010-11-19,32.896270751953125,33.33209061566116,32.37974366824904,32.44431119570464,13151040,0.004931102654684771,-0.38153685037076457,47.89896257955559,-0.8297805410210755,14.720048113376105
2010-11-22,32.75099563598633,32.89626818276879,31.863216285364995,32.605723089203856,16159489,-0.004416157596166759,-0.3517215468139909,46.70835257256772,-18.540644100804776,14.014795249342395
2010-11-23,31.78251266479492,32.41202856490342,31.31440902099704,31.99235056838991,29650997,-0.029571100126411287,-0.4016116565803429,39.63524297514439,-50.76482789070307,13.960048744768857
2010-11-24,31.3466854095459,31.71793767141427,30.991572836984226,31.152987244635344,29495589,-0.013712800490182087,-0.4708894249746436,36.92537674212748,-72.24684077871251,14.237465463912361
2010-11-25,31.169124603271484,31.39510430334798,30.119931105688096,30.668739574251788,297127250,-0.0056644204627881445,-0.53396501239407,35.849970539066476,-93.87934452397849,15.278306482045066
2010-11-26,31.136852264404297,31.233699172183485,30.168365672025583,30.910870308057248,108003635,-0.0010353944577513596,-0.5798725678899288,35.646764907263915,-91.45539440254876,16.244801713168293
2010-11-29,30.2974910736084,30.991572135058828,30.023085711087266,30.910864933061195,47311917,-0.02695716264663839,-0.6761893793773517,30.762767084377288,-112.70591087208061,17.27015635309725
2010-11-30,30.652603149414062,30.701026594111404,29.635691106863387,30.055368988424476,56380039,0.011720841007689664,-0.7156173780069075,34.830927936127,-113.72067197694047,18.556186880540714
2010-12-01,31.265981674194336,31.395112338911066,30.47505142682705,30.539616759185414,49377032,0.020010650377405126,-0.6894225957198756,41.25189023661007,-65.48741827379433,18.638962582888922
2010-12-02,31.960058212280277,31.992341968458256,31.16912807914928,31.443533438693255,69791050,0.022199096299567067,-0.6056750214229538,47.54944757554673,-21.615071715254306,17.892200669640268
2010-12-03,32.21832656860352,32.39588287580207,31.395112554736247,31.960063048071376,70133580,0.008080972650544416,-0.512555941666843,49.70973088491871,1.3775711649213362,16.69265515793209
2010-12-06,32.18604278564453,32.379738770744034,31.89549552401058,32.28289187285584,35990183,-0.0010020316508446703,-0.436333648855598,49.43563741712979,17.514363208016967,15.578791468488786
2010-12-07,31.94392204284668,32.12147615341825,31.669516653070858,31.94392204284668,22324627,-0.007522538399962642,-0.39095734025111284,47.327945231600616,-4.888069113654828,14.83272871172552
2010-12-08,31.58880615234375,31.87935120239669,31.411249870945635,31.701797110321536,8690959,-0.01111685315368005,-0.3792790801566497,44.34185004116611,-26.217984575752425,14.463972721314814
2010-12-09,30.86245346069336,31.717949258028995,30.668755225024547,31.5726766759393,19659317,-0.022993989964274042,-0.42374984232077395,38.93123859884185,-67.1295220844048,14.9535847375032
2010-12-10,31.02386474609375,31.136855736868327,30.5396213959003,30.79788495386819,12656908,0.0052300211843483435,-0.4408864355818558,40.663934361533165,-73.21582913982796,15.540764124721072
2010-12-13,31.604955673217773,31.71794446919548,30.97543978632533,31.023863243269567,10228525,0.01873044934536039,-0.4029333627755811,46.544150859559494,-20.049506950859143,15.183634065771399
2010-12-14,31.330554962158203,31.798656477273003,31.23370584436663,31.637242010728325,12502825,-0.008682205217965255,-0.3904957315415096,44.31102996133507,-12.002056582571035,14.732709114769527
2010-12-15,31.201414108276367,31.411251970750573,31.072281263480377,31.31440288448436,7532899,-0.004121882106391528,-0.3866028893567659,43.25909791044446,-28.94338656097873,14.519155623562424
2010-12-16,31.02386474609375,31.233702655448138,30.781743070997024,31.217562961900565,10117565,-0.005690426772532731,-0.3933106927267964,41.79020383721647,-42.40085398927594,14.68381230657577
2010-12-20,30.943161010742188,31.34669718141304,30.83017000722481,30.910877241358982,12117884,-0.002601343707886117,-0.4005218259054182,41.106941645853205,-29.75467238684043,14.640223021128424
2010-12-21,31.36282539367676,31.669512311823592,30.959289398924906,30.99157096491132,13693395,0.013562427664997934,-0.3681297221969615,46.046891397958376,4.9739240563725025,14.049336487134191
2010-12-22,31.62108993530273,31.734078704052564,31.36282645208132,31.443533653755328,11598882,0.008234734542699629,-0.31795378323929313,48.888252980170634,32.032089759422206,13.39169391308349
2010-12-23,31.39510154724121,31.669506852094973,31.3466781119482,31.491950607149747,4611659,-0.007146761497592191,-0.2930463089356081,46.576796755803485,22.39602550443361,12.807179992627233
2010-12-24,31.556520462036133,31.637227658696155,31.15298447873604,31.152984478736037,4676656,0.0051415318581475855,-0.257315624367191,48.451573469132164,19.022064177905072,12.585023191769409
2010-12-27,31.217548370361328,31.572658680925272,31.10455743240037,31.475809618290533,5508784,-0.010741744866408887,-0.25342963523075923,44.88907652714346,-3.9213057657569,12.45993547932453
2010-12-28,31.03999710083008,31.2982605795206,30.95928990057197,31.15298586759767,6071879,-0.005687546870266624,-0.26166060387301826,43.10142538915397,-46.76906314169613,12.592674739368084
2010-12-29,30.89473342895508,31.15299479230941,30.83016589879295,31.007722228091712,10314957,-0.00467988677328568,-0.2767154664759488,41.640344267737795,-95.08902538514108,12.936617535478675
2010-12-30,31.185272216796875,31.49195916541717,30.55575644029771,30.894727147435137,31947999,0.00940415260451788,-0.26218025077888996,45.611539585187536,-77.8222714162982,12.48018265760541
2010-12-31,31.734092712402344,31.79865806437797,31.233707403274312,31.282133059248984,12208677,0.01759870787050133,-0.20402389979096824,52.2248842753294,51.65118138586007,11.750431107653435
2011-01-03,31.734092712402344,31.8793653016785,31.588820123126187,31.782518368377016,5686478,0.0,-0.156134748449535,52.2248842753294,86.14571414442497,11.232649821139887
2011-01-04,31.76636505126953,31.92777946778227,31.55652499620909,31.782506930785434,9878712,0.0010169611326109607,-0.11426101311912973,52.617799723163614,91.60508035306485,10.851280697499858
2011-01-05,31.669517517089844,31.91163915373656,31.540386853274224,31.76636660961318,6557909,-0.0030487446084366265,-0.08787756493876842,51.25547564003485,79.7334844679311,10.457780930575526
2011-01-06,31.960058212280277,32.20218200496922,31.57266408475927,31.701796920148237,16916733,0.009174143402520984,-0.043028282959603814,55.0180821748266,115.59443349005662,10.71218863389801
2011-01-07,31.58880615234375,32.25060564337874,31.36282642571113,31.960058404002837,15775814,-0.011616125899103547,-0.03701515476049977,49.73517254662647,76.14283222283554,10.406395741847062
2011-01-10,31.03999710083008,31.83092722549493,30.975431778488176,31.572663746804405,11747099,-0.017373529371984442,-0.07566182874507632,43.14054281753244,-30.698877449557646,10.092095215071017
2011-01-11,31.00772476196289,31.637240717897704,30.733321493644503,31.2498464518858,8402847,-0.0010397017358718674,-0.10765275045180189,42.78131104968342,-64.64270368258862,10.289788576257235
2011-01-12,31.39510154724121,31.45966904672857,30.83015125198436,31.217547491618497,5356220,0.012492912274347567,-0.1005881991120603,48.34183757410265,-36.76421399895982,10.473360983073011
2011-01-13,31.23369598388672,31.459677917165813,31.13684908599354,31.378970709372744,5840003,-0.005141106586695421,-0.10678264742843169,46.32191772190274,-26.47010254341925,10.643796098624675
2011-01-14,31.50810432434082,32.00848949750256,31.07228448561081,31.152991700981307,13619178,0.008785650618987395,-0.08852882738448287,50.13658359787845,32.17136284065921,10.344389122603193
2011-01-17,31.556520462036133,31.637227658696155,30.878581323685665,31.152984478736037,10222664,0.0015366249012291888,-0.06935626989989174,50.80092899833667,-18.551900138899,9.608981843165324
2011-01-18,31.847070693969727,31.927777898258647,31.378969346958613,31.378969346958613,8525103,0.009207296231634299,-0.030366854281652422,54.70136193216443,72.87513463860358,9.560810292510078
2011-01-19,31.604955673217773,31.960066132563604,31.443541230972357,31.588813791128537,8181638,-0.007602426706007748,-0.01878754906487501,51.068146120482595,59.72222311027686,9.585233083689154
2011-01-20,31.927783966064453,31.96006554032125,31.314407783304052,31.314407783304055,8113388,0.010214483329278767,0.016251343614843705,55.32861155711074,72.48060337097607,9.26419200836903
2011-01-21,31.91163444519043,31.96005788964562,31.60494752188741,31.717936288723827,7263505,-0.0005058140236474662,0.04222998614472928,55.070293063227126,88.30915566258291,8.966082438428915
2011-01-24,31.81478500366211,32.040764724077384,31.60494716098854,31.685654360374205,10580288,-0.0030349257633501825,0.05437648867563638,53.458372546351285,76.05862374822121,8.897800218256629
2011-01-25,31.76636505126953,32.105335763810906,31.65337408398136,31.96006103749093,5774233,-0.0015219324093186382,0.05941074387308021,52.62897439504625,71.75664218079928,9.004047349665333
2011-01-27,31.8955020904541,32.121481880921706,30.07151969464411,31.734087641645306,21308494,0.004065212969005083,0.07297944558525771,54.64983942626508,-50.459626078452196,10.813795711466028
2011-01-28,31.169124603271484,31.89548933236768,30.73330707940739,31.798640263956976,12161301,-0.022773665237269092,0.024833877344214272,43.42745514422371,-77.22750642148455,12.494276333138101
2011-01-31,31.169124603271484,31.76635870070188,30.73330707940739,30.943144903194987,10372393,0.0,-0.013170016603549328,43.42745514422371,-81.48556341465493,14.05472262469074
2011-02-01,30.87858390808105,31.508099656852213,30.830158272438347,31.31440149292739,5685819,-0.009321426215477935,-0.06597209704387197,39.65036461890313,-108.6088398778649,15.50370846684676
2011-02-02,30.846309661865234,31.152996691538203,30.458915403892867,31.007724118464026,9759510,-0.0010451983909589568,-0.10916401335998316,39.24206526854328,-151.41727375064644,17.381028281595874
2011-02-03,31.847070693969727,31.94391977698104,30.684886076480105,30.830158606335548,8272335,0.03244346059787229,-0.06192701060945183,54.78872837828244,6.729841630752615,17.033314245875253
2011-02-04,31.411252975463867,32.34745792021837,31.36282952544345,31.7825074531387,13585721,-0.013684703459661773,-0.05897832775854539,48.91836122746766,65.69196120433445,15.891636339426656
2011-02-07,31.572662353515625,31.798642066401342,31.152984492829106,31.427389837326437,10075695,0.0051385845123033125,-0.043120026674550616,51.01186391912981,17.891801501439847,15.213005180840467
2011-02-08,30.89473342895508,31.96006702610057,30.814026205575964,31.96006702610057,6969251,-0.021472022757214715,-0.08428383574263165,43.03440482114917,-58.54976685826371,15.156768168352208
