Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2010-10-20,154.34451293945312,155.9609362931378,153.41384449495783,154.78535431333657,909754,-0.006933415958618294,0.19126846002646403,42.02821409416563,-98.03554498072387,19.38920225828251
2010-10-21,156.9895782470703,157.72431886289124,154.44247146622334,154.78535639960754,1055458,0.017137410700533318,0.07007503635895773,47.871975750651806,-61.57420333111341,18.174634986863143
2010-10-22,156.54873657226562,157.96923210384227,155.96093810138203,157.96923210384227,791579,-0.0028080951597365678,-0.060842509363340014,47.02122819263945,-52.988930194003586,16.948306287701694
2010-10-25,157.03855895996094,158.6059965882925,156.74465973329387,156.84263112496143,735497,0.0031288811294187813,-0.12364572355343739,48.12435027689654,-40.80303195029217,15.928087791951324
2010-10-26,156.54873657226562,158.55703057472587,156.1568659422312,157.43041933025498,756367,-0.003119121768177968,-0.21051560350647947,47.068893707258866,-47.40679190236154,14.855722096277214
2010-10-27,154.2955322265625,157.13652334854245,153.51180589860158,156.205854873986,876188,-0.014392989653180699,-0.45591980935478205,42.45611738059131,-85.95286181223095,14.883122695965243
2010-10-28,149.83810424804688,156.2548421341315,148.41760867285845,154.34451946761348,4121163,-0.02888889855845267,-0.9985706947373956,35.123002651921325,-138.9824606762152,16.30515312746725
2010-10-29,153.8546905517578,155.471113954642,152.63012283795575,153.90367624997717,2625471,0.026806174062785404,-1.0919333562683278,44.43617777008226,-85.14624267056392,17.625609956719114
2010-11-01,155.07925415039062,156.0099225985168,153.51180153898324,155.4711098290745,1289426,0.007959221745149625,-1.054951070610855,46.93713711009566,-64.42354950348334,18.586809269689148
2010-11-02,154.7363739013672,155.7650137744507,153.8057054250865,155.27518668710962,941985,-0.002211000116694728,-1.0413063815350938,46.30861277624102,-61.196637430041896,19.479351488875608
2010-11-03,156.84263610839844,159.68362717699833,154.78535640469775,155.07925564070302,1291493,0.013611939803978013,-0.8507284418802215,50.67781787474967,-11.405648212558098,18.544344158170592
2010-11-04,161.8388671875,163.4063198513592,156.94059629836056,156.94059629836056,4088543,0.03185505678219114,-0.29316058607554396,59.166320499206485,70.10836779402223,17.99129414701997
2010-11-08,168.59848022460938,171.43947119653194,166.54120059091676,166.54120059091676,9185369,0.04176755037019597,0.6862495783964278,67.35282362411245,214.53420094939875,19.217074603817093
2010-11-09,167.4718780517578,169.28424425295043,165.21867046194268,168.45153222573515,3038042,-0.006682160902937495,1.355901817930203,65.01336174673443,163.6686174920603,19.90961810744966
2010-11-10,169.92100524902344,170.85167367951632,167.08001426155343,167.42288423682152,2660968,0.014624110183494299,2.0604782285385,67.6444442639596,170.58168519323294,20.83524423779001
2010-11-11,186.8690185546875,188.8773124383892,168.99033132730585,168.99033132730585,45795956,0.09974054285299405,3.9409938198824364,79.26502631131973,285.5610054444606,23.65110838443058
2010-11-12,179.61959838867188,186.8200475827932,178.0031600361118,185.98735050571958,14225167,-0.03879412554357731,4.791119311881317,68.01279171655321,227.24493258418158,26.265839377739677
2010-11-15,178.34603881835938,180.8931306082406,171.73337338664462,179.27670725982242,9899011,-0.007090315209127063,5.300977901862581,66.23394523089044,151.29601603993868,27.076096166800983
2010-11-16,172.51710510253906,180.6972084428999,171.58642168352335,179.47264073191747,4713130,-0.03268328107784291,5.175043590165785,58.67046100458903,113.95763441129665,27.79354008142513
2010-11-18,168.99034118652344,175.3091074760045,163.74918549502726,174.1825111807621,3588322,-0.020442981082481215,4.736064958468603,54.60730079879959,56.29059112585701,26.799243384203656
2010-11-19,164.09207153320312,169.48016940444262,163.16140307238354,168.99034232523903,2429729,-0.028985500703343936,3.947418423301741,49.48175065575619,18.306036743103604,25.76609518719325
2010-11-22,167.4718780517578,169.9699991850673,163.3573335107203,164.8268147716863,2779898,0.020597012926799385,3.5541623311519572,52.7755030601516,25.847109069580384,24.88174530453815
2010-11-23,167.52085876464844,172.6640430249666,164.1900406515863,166.54120461982592,4485761,0.0002924712701644072,3.2094597251552273,52.82350803506409,31.366932268889485,24.47040556670078
2010-11-24,164.63087463378906,169.96998649363383,163.70020622766964,166.78611066594328,1599869,-0.017251488275376703,2.6722784966259496,49.61858003043343,9.280263490113592,23.97949091518168
2010-11-25,154.6873779296875,166.39425649831662,152.92401249103955,165.95340019031923,5797158,-0.06039873581562538,1.4277432842415863,40.51118207990166,-62.604326701341805,22.964872326008592
2010-11-26,154.39349365234375,157.08754245374462,148.12369838190048,156.45075831350317,4770228,-0.001899859453803221,0.4129657449017259,40.27588476403492,-99.02887756131223,22.670064229953773
2010-11-29,152.8260498046875,156.10789723816112,150.62182793250452,155.7650123009315,2531338,-0.010152266203560023,-0.5118323007747279,38.9756095152599,-97.08631886519194,22.39631385504573
2010-11-30,156.94058227539062,158.41006341083124,150.3769028600896,152.82603808582394,5328372,0.026922978614977833,-0.9023315149577513,44.07921021531523,-78.33910216728826,21.69297530050988
2010-12-01,159.0958251953125,160.4183642539927,155.42212219712945,156.25483418938526,2428459,0.013732859204893089,-1.0260670023727982,46.598549772742864,-54.394011988856946,20.659176443379618
2010-12-02,159.53668212890625,161.54496115032126,158.89989797109774,161.05513408200815,1814201,0.0027710150976780756,-1.0761496145922536,47.123313458763,-42.83498026988583,19.48621670031932
2010-12-03,157.23448181152344,160.90818465758707,156.40176985374828,159.68361704223253,1814793,-0.014430539025016342,-1.2867756225372489,44.65548132615027,-54.879247896168856,18.82304096786308
2010-12-06,156.05889892578125,159.92852957671468,155.42211480073203,157.96922140425878,1173782,-0.0074766226351759,-1.5309105812139308,43.40545562392746,-59.54459076929702,18.371616174482714
2010-12-07,156.79364013671875,158.1161641895766,155.32415900131997,156.5487266141523,1207503,0.004708101979413071,-1.646126300316439,44.45204913730483,-58.92934605436984,17.969635750733527
2010-12-08,153.4628143310547,156.54873382656575,152.63011728496627,156.54873382656575,1367191,-0.021243373154419376,-1.9833426539076413,40.771113312353556,-72.18576509581078,18.06610328333997
2010-12-09,147.9767608642578,154.68738275550749,147.1930345624445,154.68738275550749,1625111,-0.035748422122392376,-2.6625752000394414,35.54962529037685,-94.61584271606401,18.966804801398744
2010-12-10,148.76048278808594,150.37690609248202,145.33169339835507,148.61352570238193,2157523,0.005296250027712501,-3.1018755861331897,36.79494306156091,-100.10551036517892,20.04744634216999
2010-12-13,149.98504638671875,150.76875769601875,146.60522783493852,150.27893065353874,1646566,0.008231780212606843,-3.3130218057044942,38.785226898254784,-85.69383594832287,20.944958797125263
2010-12-14,151.16062927246094,151.6014706238649,149.39724891850986,150.86673005541323,1256330,0.00783800061448181,-3.3469158295179113,40.71525115103156,-65.62046143150745,21.54451529732091
2010-12-15,151.0626678466797,155.03027016765174,148.90743169341587,152.33622123898795,2501320,-0.0006480617754288653,-3.34314407211761,40.600376789067646,-50.279603227409446,21.189672316105288
2010-12-16,149.2503204345703,153.26689360712712,147.92778131106394,153.26689360712712,1929224,-0.011997321627794988,-3.4466652059224714,38.439571803054896,-55.08142763441162,21.035755319887883
2010-12-20,146.36032104492188,149.00539915463122,145.57660969957837,148.51557208962367,1684748,-0.0193634384250142,-3.7190345332238905,35.22055878128096,-71.33280069917919,21.302100672415822
2010-12-21,146.55625915527344,147.73184108412997,146.01744641128306,146.85014342623612,1544764,0.0013387379103344532,-3.8744167548340442,35.614235648257704,-62.8105772737607,21.549421356906052
2010-12-22,145.28271484375,148.61353300672087,144.6949163687146,146.94812392523542,1915246,-0.00868979816258919,-4.053595343569356,34.16107362995693,-57.280641918024465,22.01622559188999
2010-12-23,145.08677673339844,146.75218569701912,144.69490612832968,146.11540156940805,1329184,-0.0013486677376747247,-4.163413000600059,33.9316779237717,-52.74318264208042,22.44968855746919
2010-12-24,152.33621215820312,153.26688056114247,144.6949072081889,145.0867778161822,4472811,0.04996620359225257,-3.623703632470466,47.877622733592084,-15.434187597435272,21.010090461241596
2010-12-27,149.3482666015625,152.3362146371676,149.00539663086596,151.84638758045645,1782497,-0.019614151581618722,-3.3979132758334742,43.77610183698661,-14.090847973874205,19.67332080045883
2010-12-28,150.13198852539062,152.33621021662802,149.0053923069811,149.0053923069811,2204827,0.005247613123753103,-3.119770213025248,45.10448455503828,-11.57088250390998,18.432035768509298
2010-12-29,149.8870849609375,151.20962404286843,149.4952292802433,149.8870849609375,1037412,-0.0016312550500302558,-2.8858353887526675,44.74868911743885,-12.666375833588477,17.27941395312759
2010-12-30,151.3075714111328,152.483153331022,147.9277677858257,149.8870759684194,3467504,0.009477043673012275,-2.556350947626072,47.34323581118882,-5.741356647505227,16.636053049140163
2010-12-31,154.9322967529297,156.45076366441165,151.356565109926,151.84639218147916,3633601,0.023956007673586743,-1.9799237833222492,53.361683155479376,33.94709064369856,15.962220218188104
2011-01-03,155.7650146484375,157.7243230087952,155.03027401330337,155.03027401330337,1994870,0.005374721171504726,-1.4393161867665185,54.6442216209554,55.172094855155024,15.64858408998407
2011-01-04,155.422119140625,157.1854995347417,152.82604171896398,155.86297545040577,2462191,-0.0022013640777193144,-1.0267142506379514,53.98587253550471,47.08856627467065,14.714433947171438
2011-01-05,156.30381774902344,158.0182124580731,154.2955238144696,154.93229301278237,3013330,0.005672928752185502,-0.6214152464411882,55.47144432701789,59.74492248280907,14.068160461384924
2011-01-06,157.82228088378906,158.89989142065323,155.5690734727673,156.74465539858969,3738755,0.009714817952839905,-0.17566067403856778,57.98711473829193,73.15620059884888,13.703666417516116
2011-01-07,152.14028930664062,158.4100697563381,150.4748802760962,157.72431485532988,2684241,-0.03600246774618798,-0.27768521550092373,47.23366530163917,32.523005774253264,13.475311980258088
2011-01-10,147.2420196533203,152.33621817164382,146.75219258524427,151.60147756952978,1945488,-0.03219574299249417,-0.7451996267063805,40.296113406652104,-30.175314205604206,14.051409379086266
2011-01-11,145.1847381591797,149.39725388123577,143.51932913836748,148.02574408723407,2213895,-0.013972108634372704,-1.2671071663377518,37.78584885566475,-69.24585394130122,15.165757340489492
2011-01-12,146.752197265625,147.24202434932312,143.07849413788907,146.94812510943697,2064300,0.010796307699551422,-1.5365296442659826,40.81124812904435,-72.92336331358713,16.27565635900767
2011-01-13,145.42965698242188,148.6625186983127,144.79288775810625,147.48693669662592,1591211,-0.00901206460854076,-1.8356071108838705,39.08424692699518,-61.202339344477686,16.84567188019539
2011-01-14,143.96017456054688,147.6828633255854,143.12747750084702,145.08678580367402,1262369,-0.010104420600074882,-2.1662321327895597,37.20058606437475,-79.08878155602393,17.692228146586256
2011-01-17,134.996337890625,139.60070916826203,130.48992305392946,139.60070916826203,5240152,-0.06226608641789233,-3.1156463186890164,28.25497337353825,-207.69706721286664,20.128248163185855
2011-01-18,135.14328002929688,137.1025882281945,134.21261162448755,136.17191982338517,2219502,0.0010884898136342969,-3.812261520867878,28.55825734186851,-182.02842518011278,22.390266750028342
2011-01-19,134.65345764160156,137.1025929750186,134.06567413058295,135.19227040462047,1700431,-0.003624467214271565,-4.353672237025108,28.131358171304356,-167.6303069606279,24.505688222512653
2011-01-20,135.9759979248047,136.36785360234393,133.3309347305751,133.3309347305751,1256444,0.009821807076972666,-4.622738134647449,31.12506832755689,-153.32600590553736,26.548463607758872
2011-01-21,139.3068084716797,140.38443394895663,135.53514919788057,136.1719183764219,2323589,0.024495577143820224,-4.51515828847954,38.11656898590964,-101.24828543511751,27.146832522371536
2011-01-24,137.7393798828125,140.090543870536,137.34750925263452,139.30681755851614,934843,-0.011251629450586664,-4.50445432733477,36.25165185483199,-89.61594341866815,27.702460800226156
2011-01-25,136.07395935058594,139.6007203708688,135.7310893572734,138.91496543590725,998853,-0.012091099391063675,-4.577589279694308,34.329724829581664,-90.43122855027578,28.46246585455233
2011-01-27,137.6903839111328,141.5600145368325,136.17191709771433,137.151571177554,5186766,0.011879014678938482,-4.45377693520652,37.77775441198035,-67.9178653997923,28.534330934147977
2011-01-28,134.11463928222656,137.15157294827236,132.9390573609084,137.05360155968955,1563476,-0.025969457905020366,-4.59126225467773,33.5777523251719,-90.51621431976952,29.116540772095725
2011-01-31,132.3512725830078,133.9187101466928,130.88179145861469,133.23295527830967,1440295,-0.013148204466389202,-4.787324025087969,31.7057262398978,-96.8492907003563,29.95350256172175
2011-02-01,127.84486389160156,133.82076006050497,127.3550368268828,133.23296160350816,1621658,-0.03404885048294437,-5.245862868739948,27.48801975705902,-104.03728726938505,31.186750282866104
2011-02-02,125.15081787109376,129.8041750913497,124.41607725736912,129.41231941003096,2664879,-0.02107277475606728,-5.760244689547818,25.31954825831123,-111.95683502567653,32.664792846699605
2011-02-03,127.94283294677734,128.33468861206015,123.09354061014162,125.19979844479141,2619985,0.02230920359273547,-5.874881726142775,31.36275611874305,-96.23185522559476,34.17830295141901
2011-02-04,126.66928100585938,133.03703280095024,125.44471335295728,129.8041712076216,4184150,-0.009954070201398046,-5.999340736127806,30.163728450255576,-69.79792839096754,34.09146789851684
2011-02-07,125.34674072265624,128.3346887558762,124.70997152877426,128.3346887558762,1685499,-0.010440892003973468,-6.1339845900624255,28.92694276328554,-73.16345811521965,34.117799927054094
2011-02-08,121.62406158447266,126.86520967868113,120.54644353763403,125.39572848549177,2034119,-0.029699050144593953,-6.466537687899802,25.7290456592373,-81.80648640932596,34.70386647518648
