Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2010-10-20,179.86776733398438,183.58643256239256,178.14125191224565,179.91203973147282,5721696,-0.01550783367632702,5.859356726992843,52.52629916901941,-8.692160337870904,41.54309524071476
2010-10-21,188.89881896972656,190.2711688883257,180.39903100076623,181.50577352224335,5790174,0.0502093942099866,5.792854300133655,61.78840254323607,23.798374875870962,40.929451631589245
2010-10-22,187.61497497558597,190.58105014964272,186.10980794354327,188.58891373692867,5742617,-0.006796463848439127,5.572320920011862,59.99639311981353,28.348486436887644,40.39933919815956
2010-10-25,195.84915161132807,198.06263662843185,188.8102719589464,188.8102719589464,11487287,0.04388869618117419,5.992893519975496,66.67256898732633,62.57164425311773,40.74923657889507
2010-10-26,192.7945556640625,196.5574804014782,191.4221921754674,196.11478337354694,3947835,-0.015596676943117727,6.010435412814985,62.505190221202284,51.882767523615435,41.07414128957805
2010-10-27,194.2997131347656,197.0444399746169,189.82847067438112,190.49251618305087,9667913,0.0078070538118606425,6.075753612414076,63.70891872293815,45.20369243388417,40.940282332866296
2010-10-28,191.51071166992188,195.2293635109803,188.8988022523951,194.78666654156766,9680145,-0.014354120342469523,5.835205035275806,59.87324486994731,26.76887149758181,40.56058330782982
2010-10-29,186.37545776367188,192.35186792949037,180.26624388707413,191.90917088017045,7736689,-0.02681444740856509,5.170593102999106,53.487762222390266,-14.17473581557717,38.22817179494918
2010-11-01,188.5446929931641,191.90919366954068,187.43795023843776,190.2712089885284,3685565,0.011639060504644583,4.764006016496808,55.639960447175746,5.187757801521515,36.062361104417164
2010-11-02,190.66961669921875,191.2451174356336,187.39364786103835,188.89882857481473,2738600,0.011270132679532363,4.560673796882611,57.70453338700931,5.7594954955817395,34.04188702597847
2010-11-03,193.812744140625,194.87522776479975,191.820607610358,191.82060761035802,3361738,0.016484679079019404,4.600128249241408,60.62381051327225,35.446995896398214,32.803574730440296
2010-11-04,200.49749755859372,202.04693728240056,194.96378425928367,196.2918754511181,6030744,0.03449078360460378,5.111873426178221,65.9988664153658,84.20464458620638,32.67001276867938
2010-11-08,203.86196899414065,212.0075911118767,202.31252949038492,208.5988323096384,8195939,0.01678061560126798,5.722949295546385,68.34125594353047,140.60777794275975,33.54992747474362
2010-11-09,204.3046722412109,207.58062744729588,202.5781565862511,205.1900662704253,4811001,0.0021715832985158556,6.171809004412552,68.6473260067823,125.47267767748072,34.3669911303747
2010-11-10,201.95838928222656,204.2604057184349,196.24758682134643,199.65635933597713,11377248,-0.011484235447215885,6.26597783936694,65.05747254579535,82.61890724983309,33.77486232970649
2010-11-11,207.1379547119141,211.2993044349769,199.61210458146596,202.75525645560273,14312268,0.02564669607485004,6.681534392888977,68.92126705630547,125.15165715392176,33.93831484644682
2010-11-12,197.53140258789065,206.29679759678524,195.93769071989888,206.29679759678524,6318087,-0.04637755614312289,6.164635404781706,56.453010827792,65.7618500648193,33.40412182333585
2010-11-15,198.3725433349609,200.09905906292036,191.0237698797569,197.70849778497336,7869039,0.004258263425715336,5.756504856546201,57.1833935986404,29.470352630981722,32.07460249005414
2010-11-16,187.61497497558597,199.16936887133528,186.773853414448,199.16936887133528,7731879,-0.054229119506777224,4.512989659242919,46.45258598900737,-29.510762033631938,30.19114236518819
2010-11-18,196.73455810546875,198.6824223421484,183.05522253350975,188.58893542750945,14490543,0.04860797029165442,4.214783647110011,54.28455545828065,-16.089352699809353,28.151042858585225
2010-11-19,188.23480224609372,196.77885041463568,186.46401394090017,196.77885041463568,8047785,-0.04320418304352169,3.255071533185543,47.335362938579244,-47.07655669636566,26.256664745311046
2010-11-22,190.18264770507807,192.9716336034809,188.1905110604929,189.5628745621043,5086196,0.010347956040763329,2.6214491838681226,48.948240865422726,-49.41670814815862,24.49759935441359
2010-11-23,186.64108276367188,188.76602324271005,180.70894487548512,186.8181588852514,8267884,-0.01862191416589276,1.8126293515116174,46.17905058503467,-99.61666623859192,23.907558458856634
2010-11-24,183.8078155517578,190.04983297851064,182.56825573953432,186.81815000565223,4513480,-0.015180297767033446,0.9322662368743408,44.03285373976513,-94.29841435818597,23.13791624787123
2010-11-25,179.5579376220703,187.08378795156008,178.0527702581809,185.31299963873897,9144666,-0.02312131242586246,-0.10712266199743681,40.95791810722048,-124.99488143066925,22.99329005353431
2010-11-26,177.1230926513672,184.6046701046804,171.76645563696883,181.5057907504052,12258516,-0.013560219074402191,-1.1144705700357065,39.26608940178738,-145.7346416629305,23.541157405079943
2010-11-29,178.6282501220703,180.31049341808824,174.6882492897875,175.75071945095888,4500392,0.008497804821338217,-1.7709332003795453,40.891502457812656,-128.84585560695626,24.04989137437232
2010-11-30,182.87815856933597,184.91456775159057,173.18309563712873,177.07882436923506,12987805,0.023791916700529603,-1.9260501633983722,45.339726165434925,-97.87506819787512,23.652037281639203
2010-12-01,189.2086944580078,191.59925554791383,183.3208297819392,183.32082978193918,6762722,0.03461613971944999,-1.5206312440074043,51.227574787774515,-31.806136533315815,22.205760679856738
2010-12-02,193.6799468994141,194.96376555971057,191.5107341961488,192.39612823911756,7056051,0.0236313265318715,-0.8289851010788425,54.92102511416424,10.702022775104483,20.853025974286492
2010-12-03,190.66961669921875,194.6981488742049,188.23478302816324,194.25545184310388,4042692,-0.015542807855883689,-0.5177902745711265,52.062434196527015,-6.419620382183152,19.597544926968048
2010-12-06,195.9819793701172,199.1251174555998,191.11231207030443,191.11231207030443,7244950,0.027861610899856615,0.15570229857149798,56.37745268797996,31.505305168573518,18.586545935497927
2010-12-07,200.807373046875,202.31254022840412,196.1147818844268,197.0001759335664,9569482,0.02462161925431383,1.0665247241246334,59.90764204096984,75.33354828857792,18.06276216747269
2010-12-08,196.55747985839844,200.05478366738424,194.8752365609241,200.05478366738424,7545929,-0.02116402960704289,1.428955091227948,55.63711452420616,58.19999187951677,17.377028313395318
2010-12-09,185.7114105224609,197.48715463066108,183.85207752799292,196.64603294651286,7719510,-0.055180140403464306,0.8314126102657156,46.522445923847826,-14.853818095293345,17.03215633548358
2010-12-10,190.62535095214844,191.9091696851736,183.18803246386065,183.27657727718997,6190927,0.026460088886639532,0.7457730072046616,50.480609764488484,-11.57366788183084,16.789446921226556
2010-12-13,196.20333862304688,197.35434014887957,187.43792889757952,191.20085383521888,8199332,0.029261520794779505,1.115145291861495,54.58938132729224,49.26517243909016,15.762326361923087
2010-12-14,198.9923248291016,200.01052264445508,195.804900651404,197.44288514745116,5936320,0.014214774456071,1.6143145536356087,56.53145333185613,95.34630538504989,14.825173337305781
2010-12-15,196.60174560546875,199.87770079016545,194.56533664956305,199.5235485848082,6471004,-0.012013424264910255,1.7963033585120058,54.38449095130286,75.87293490614869,13.777591954274172
2010-12-16,198.4610748291016,199.3022100012723,191.46646709976255,195.7606337312189,6389274,0.009457338325795206,2.066739045602276,55.79081257499372,65.16032977024717,13.21959510043761
2010-12-20,198.28399658203125,200.4089504272017,195.4064658936047,196.55748087098354,4555601,-0.0008922568177303081,2.240940375657658,55.61495651728002,75.56471714424228,12.527530645485358
2010-12-21,206.8280334472656,208.5988213585948,198.3725184686608,198.68239824711964,14269521,0.043089896373455616,3.0334607075356246,61.86151321930061,124.11044450746552,12.525108615612945
2010-12-22,210.8123321533203,211.34356048597505,206.4738931314132,207.9790603389968,11748779,0.01926382337851984,3.9376476368969975,64.37908882344965,149.92904566648704,12.853551388618284
2010-12-23,206.9608612060547,211.60918001389123,206.3410880670181,210.90086206497458,5506362,-0.018269666237857973,4.293942874798262,60.239476490617236,124.46987286076555,13.190995695114816
2010-12-24,212.14041137695312,212.9372605863578,205.23433535863072,205.49995626511244,7848214,0.025026713460288397,4.937341232942998,63.62672709434503,125.08850223343356,13.673184506939348
2010-12-27,210.41390991210935,213.6013341889984,208.77593887513103,211.60919739345331,4541339,-0.008138484570843763,5.247435656140766,61.73868277459527,118.7713673055671,14.207902965591032
2010-12-28,210.28111267089844,212.76021901702703,209.1300975626913,209.88268800153054,3782113,-0.0006311238704056477,5.4199937786505075,61.58730205506937,104.7603159361604,14.704427248624736
2010-12-29,213.866943359375,215.1064896710293,210.94514018471375,211.1664887053693,5771078,0.017052557136163715,5.779471749741418,64.14389577375735,111.08710255270073,15.49585337215243
2010-12-30,216.61163330078125,217.09860269515647,213.291405852823,214.6194968320063,6462622,0.012833633371727604,6.214200733816682,66.00873920184361,111.72674584634778,16.50062874769328
2010-12-31,218.6923675537109,219.4892169302537,215.41641171341703,216.70023060231074,5523415,0.009605828741618971,6.649967761644206,67.39324525510129,110.15548803207533,17.744222497853738
2011-01-03,217.8954925537109,221.12717560193477,217.27570587812457,219.5777359330523,3842790,-0.0036438171524403318,6.852029190721112,66.27980460282942,99.23277909646966,19.104645823259343
2011-01-04,216.12469482421875,219.4891814344438,213.6455887613889,219.00222551088675,6877660,-0.00812682129739628,6.790993406696828,63.75890811915073,73.97853285348955,19.447633434414136
2011-01-05,218.2496337890625,220.861543540108,214.35390536479545,215.15075460747337,8279087,0.009832004466551192,6.835293910349719,65.45675720570063,75.71456072117319,19.96684414150567
2011-01-06,222.54379272460935,223.87188375695823,218.24962631599848,220.46311136991324,11312988,0.019675446235557725,7.13466118402053,68.6528021253423,87.77266097300858,20.86897893820509
2011-01-07,206.5624542236328,222.6323523563389,204.17189276315355,222.6323523563389,19294019,-0.07181210630643342,6.013036903382499,50.08136082864499,18.854370177337508,19.77578977592556
2011-01-10,196.64602661132807,207.75771128349217,195.49501162850265,207.75771128349217,16700765,-0.04800692192381106,4.2746927497257445,42.414337142566595,-48.879757380157,19.84258845664533
2011-01-11,204.17189025878903,207.1822248743135,196.55749539357947,196.55749539357947,11698426,0.03827111982453557,3.464381549937684,48.818331051019705,-35.856071437359525,19.904615803027976
2011-01-12,210.28111267089844,211.4321277791056,200.4975045162018,206.9608845760948,10778556,0.029921956467003907,3.277387593805514,53.353275459787945,-11.732437717791743,19.242241221281883
2011-01-13,207.4035797119141,213.33571781703392,205.4999876927481,210.0597621628671,7929497,-0.013684219768647754,2.863986422400558,51.05847758368006,-7.509841287641408,18.321210985145257
2011-01-14,203.64064025878903,211.38783852950388,202.4896252422745,207.093671798291,7434960,-0.018143078621650655,2.2072810876043434,48.1423770677595,-28.0522461649214,17.879789733739088
2011-01-17,199.08087158203125,205.4557064894589,198.1069326543506,202.5781756240885,8379481,-0.022391250935781648,1.3038719298590422,44.80316796459859,-58.451845426344526,18.024758603956972
2011-01-18,203.15365600585935,204.17186723898791,199.7891560142897,199.78915601428972,5802374,0.020457939486917986,0.9061082767758535,48.25550758388902,-50.07465432233594,18.159372554873578
2011-01-19,208.59886169433597,210.45818125473536,202.75525505298413,203.64064917985306,9212642,0.026803385159455795,1.0185194493466838,52.53037554805124,-20.54361359788831,17.18616770530319
2011-01-20,209.39573669433597,212.2732679596915,205.41146263461283,205.63281119348633,8696988,0.003820131104874669,1.1585521976646476,53.140497767197246,-9.86256193059558,15.99619389042991
2011-01-21,207.58062744140625,209.83838491784687,206.3853536080252,206.3853536080252,5496192,-0.008668320002996555,1.1102665506980998,51.51628531004513,-18.064801057995666,14.891218205190434
2011-01-24,205.45567321777344,208.8644318925541,203.81768897103325,207.62488573991382,4656651,-0.010236765587543162,0.890271287506323,49.60479386088685,-32.50806815819153,14.285664014197863
2011-01-25,208.15614318847656,211.34355361084025,205.85411329173544,206.47388641469163,6623592,0.013143808240528632,0.9231868905032456,52.04024399411803,-13.036500979502826,13.282748446271556
2011-01-27,206.2525634765625,210.72380661300664,205.0130170769736,208.99729073142117,11947821,-0.00914496052220981,0.7866023073937072,50.198631339442365,-21.769184940369698,12.499254095171507
2011-01-28,197.92984008789065,207.31500879372183,192.6617482587156,206.03119013939127,12714864,-0.040352096712812924,0.006706511189946696,43.02896502870777,-92.52935697916499,13.495096746420677
2011-01-31,203.3307647705078,204.8802045606468,192.4846862395349,194.78671647461567,10647154,0.027287066367652768,-0.1735563916234355,48.19942295206043,-79.50294158625621,14.439766257697384
2011-02-01,203.55209350585935,206.96086611650068,201.60422923265355,204.08333535766164,8599323,0.0010885157275699608,-0.2951543064876887,48.40606936898336,-36.05916422638031,14.901805779618877
2011-02-02,207.89051818847656,210.6352315390453,204.6588219158185,205.41141223535215,9229394,0.021313584193091817,-0.04097458639773777,52.41341467955359,11.767151513930033,14.637954234340395
2011-02-03,217.8511962890625,218.69231788661835,207.80196899025643,208.1118622941119,11916127,0.0479130947740265,0.9532200238208759,60.07982580747282,105.7092884664469,14.057064453993917
2011-02-04,209.4399871826172,222.45527837984756,207.66919889700645,218.29392861067083,11477428,-0.03860988256995679,1.0503048749159234,52.402441306868276,97.84199083322525,14.012992801792779
2011-02-07,205.63275146484372,211.3435399230004,201.82555465605927,209.6612967682082,11771926,-0.018178170123997472,0.8106881069780627,49.32967920588736,4.270629834097494,13.077884058622555
2011-02-08,207.0494079589844,211.56490959437647,204.5703018695316,207.75771240450692,10511581,0.006889255160226204,0.7267251959385419,50.49295815349987,21.466706094219372,12.241287011528213
