Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2010-10-19,59.89144515991211,61.15510115001867,58.55138397666585,59.00982470169823,9841877,0.015749497614213404,1.1433314660569422,68.11609577101956,112.983918399226,36.254589407923994
2010-10-20,58.31040954589844,60.27936199659724,58.19286014585671,59.40361992290589,5534658,-0.026398354719814443,1.0474496987019535,56.017783186302445,60.85038327144079,36.994239956759486
2010-10-21,58.9921875,59.244916756054174,58.26925593658359,59.05096219053321,7140199,0.01169221686849764,1.0147787525407352,59.369114222040324,50.17935388780544,37.6810583235353
2010-10-22,59.2978401184082,59.779794714259225,58.78062451860118,59.127394394592166,3911502,0.00518123892944633,1.0019999722300028,60.81081872179754,64.35471979002644,38.60920593405485
2010-10-25,59.37422561645508,59.92670677530155,59.04508637828162,59.597567537128086,5430487,0.0012881666160917682,0.986662734255475,61.18152159246411,65.60221631708187,39.54866342273294
2010-10-26,58.392696380615234,59.55643837488667,58.08119236661245,59.36247898429263,6578524,-0.016531234313358678,0.8851037314533841,54.099892598911595,22.165701746584304,38.961104288986
2010-10-27,57.957767486572266,58.48086141556182,57.516957189710645,58.422086709313604,4374179,-0.007448344073854973,0.7607528775229255,51.268110004985346,-16.870366435431908,37.681454706427424
2010-10-28,57.60513305664063,59.22143786588381,56.89395798395383,58.06945239067614,9342059,-0.006084334252752788,0.6265270644771874,49.02736126813641,-25.256642067665673,37.05489744458362
2010-10-29,57.78144836425781,58.40446126098113,57.03500761712072,58.30454233847992,4310787,0.0030607568850473665,0.5282895196560844,50.1993695566802,-36.36281716780207,36.47309427287151
2010-11-01,57.86370849609375,58.56900474553021,57.17604273965468,57.963627378002435,7084300,0.0014236426078724218,0.45186445067312775,50.76812298291064,-31.900702016340873,36.059907990190474
2010-11-02,57.17018127441406,58.44559428374793,56.78227204862378,58.39269800596723,6786705,-0.01198553013114434,0.3315136985932483,45.99842439478122,-53.26566869111517,35.11072417479227
2010-11-03,57.1995735168457,58.39858142556585,56.68823641045448,57.728550689168095,17302364,0.0005141184053720771,0.2357885452363888,46.228993908382954,-55.485451977552614,34.09480886157272
2010-11-04,58.14583587646485,58.28102055255947,57.50519262092092,57.59923309492214,5166408,0.01654317159096408,0.23358847320009346,53.16249699598582,-28.126541157145784,33.15145892786886
2010-11-08,58.286903381347656,58.68656944716759,58.1869844733439,58.42208328455504,4702776,0.0024260981505626056,0.24045604138793664,54.112444437324285,-7.578577134102538,32.67818867874993
2010-11-09,58.504371643066406,58.89228566955464,58.09294869017542,58.422088009107796,5315752,0.00373099700109214,0.2604442704883141,55.60720594312905,-2.5045258667105204,32.43537429634188
2010-11-10,58.7923469543457,59.18613927559417,58.21047850211446,58.75120754276963,6631676,0.004922287056362773,0.296108927572277,57.577873960498636,12.22733523522511,32.48521165023139
2010-11-11,57.65212631225586,59.33896197915701,57.37588333134415,58.89227333864096,3076099,-0.019394031726191585,0.22971908999188884,48.413801767439125,-26.89703484715818,31.172779828850224
2010-11-12,57.0820198059082,58.21049606465994,55.33053549538293,57.993032524185445,11631322,-0.009888733387903859,0.1296077969083953,44.5922151643677,-114.49863936858084,30.17015201574131
2010-11-15,58.08705520629883,58.433829717470765,56.71172836260409,57.252457445197024,3339139,0.0176068647151586,0.12986977532817434,51.81343450045788,-46.466606492418926,28.978133232661598
2010-11-16,57.61097717285156,58.13995416784074,56.92331616724904,58.06942262634978,6438386,-0.008195940244456357,0.09061729677433306,48.58338633355623,-59.165258824949035,27.871258648373296
2010-11-18,57.49932098388672,59.24493164464357,56.10048491089948,59.24493164464357,9036944,-0.0019381061465046923,0.04992420822613042,47.830275592653265,-50.71548394295949,26.148135442702436
2010-11-19,57.6462516784668,58.17522397051216,57.20544143509565,57.82257577581525,5359511,0.0025553466035059813,0.029194189036907403,48.95169179687113,-41.562353481234034,24.548092466008068
2010-11-22,58.2046012878418,58.51611000932368,57.04086435916425,58.06942141641335,5868178,0.009685792104737523,0.05716073327997151,53.079235958082016,-13.397774375249824,23.41656409860512
2010-11-23,57.5228271484375,58.06943475138411,57.07614323604784,57.48168772655821,3747006,-0.01171340623111028,0.024033898038958057,47.97804147863261,-46.66160431813419,22.36585918601667
2010-11-24,57.05261993408203,58.045916065474,56.49426035439632,57.775551522901566,3173614,-0.008174271635538743,-0.03970347314448475,44.78150715678029,-80.01643100086744,20.865077580299243
2010-11-25,57.417022705078125,58.16346318524437,56.453118740625534,57.040865643718156,6592962,0.006387134743629952,-0.06011853181964,47.69019441354617,-53.754855609345036,19.42083475865828
2010-11-26,57.30536651611328,57.79907308530626,56.70586260724466,57.24659181065941,4862216,-0.001944653061137669,-0.084335170849279,46.87540878392093,-57.82528364105431,18.079752138563098
2010-11-29,58.14583587646485,58.53962826873992,57.011486111286025,57.58747624201054,7103873,0.01466650353096055,-0.0353012476581398,53.337930724288775,19.599902844871224,17.728955992873395
2010-11-30,57.77556228637695,58.65718283959859,57.02912163807692,57.94012954307261,5112466,-0.006368015602606025,-0.026019557214453926,50.42748646957335,9.82307771109489,17.5340373645398
2010-12-01,58.21635818481445,58.53961897449067,57.27596316030181,57.64624178796508,4485075,0.0076294523323303665,0.016712147221788598,53.668626458714,35.76209756627997,17.35304149537289
2010-12-02,57.79906463623047,58.892274954486425,57.36413283606976,58.42207737958899,5824946,-0.007167977551244986,0.016712576768021847,50.3147940457941,35.870122446311,17.60006503166641
2010-12-03,57.10552597045898,58.15759210322109,56.89393610200863,57.94600223477073,5562583,-0.011999133033318232,-0.0388025651791537,45.25323613234686,-64.47435746203476,17.058047954373666
2010-12-06,58.0047721862793,58.32803299734804,57.55808356345585,57.83432653342603,7485910,0.015747096284263407,-0.010120399172848238,51.99628059250202,31.34338776639934,16.771485446198106
2010-12-07,59.00394821166992,59.32720905695668,57.74617060662815,57.99889989970435,6989905,0.01722575553235206,0.09217306509884082,58.16240584802911,139.1583721241896,17.59551568773979
2010-12-08,59.63873291015625,59.891462267127565,57.75206363405664,59.098003628093956,12172324,0.010758342750371686,0.2219052074690282,61.5422054968325,172.18571237504952,18.854575322163143
2010-12-09,58.41032028198242,60.455682594065486,58.07530738113142,60.06776863978274,10736613,-0.0205975641706605,0.2230253349136362,52.674221763001725,141.2744308903441,20.459042241195682
2010-12-10,57.90485000610352,59.0098121657565,57.246571623908494,58.3045159490173,9052459,-0.00865378367108216,0.1810389132128023,49.51264321306269,27.550595766912398,20.64124263961664
2010-12-13,58.88639068603516,59.12736787588205,57.49342859535908,57.83432467319751,3442798,0.016950923451631184,0.22437998847634333,55.14297145932313,80.37827553116031,20.91714668511744
2010-12-14,59.3154525756836,59.50352872909573,58.43970579710385,58.892272860086706,6286727,0.007286265716913487,0.2900067937576054,57.380437187622476,143.34124177166603,21.511352916866624
2010-12-15,59.06859588623047,60.00899098573534,58.30452486788276,60.00899098573534,10696207,-0.004161760194582587,0.3184266141924468,55.660230876298485,133.8244470218898,22.483463976753463
2010-12-16,58.77473068237305,59.05685212175373,58.24575836451896,58.58664972278593,6615148,-0.0049749820433081515,0.3136218234653896,53.60021227744767,72.23392659037248,23.286678947059382
2010-12-20,59.685733795166016,60.31462496939299,58.69244236760793,58.762969134496,8005441,0.015499911309099224,0.37895596139815524,58.70293222635931,155.6929947584957,24.94108256386893
2010-12-21,59.71511459350586,60.267595730796295,59.00393987770484,59.82091190687844,13419977,0.0004922583081692355,0.4281688572370044,58.860068957437655,141.778849603966,26.477314493763515
2010-12-22,59.86205291748047,60.15004795366684,59.48001741681984,59.95021495609446,4717704,0.0024606554801887004,0.4735681278866366,59.686236286453784,136.63463147383237,27.903815571522774
2010-12-23,59.75626373291016,60.30286648970789,59.25667881943592,60.185317098302185,4446179,-0.0017672161146249366,0.4953015459753374,58.7711552487258,113.8070642599332,28.801329839982614
2010-12-24,60.39102935791016,60.53796609917372,59.48002156207601,59.83266974110858,2265625,0.010622578878712652,0.5573212647516712,62.48751704575003,125.6553960601999,29.822842885666518
2010-12-27,60.14321517944336,61.010576957712026,59.84229178625209,60.52674377030923,3429875,-0.004103493202576858,0.5797923206132509,60.20584657115115,121.27702614842562,31.126590084393044
2010-12-28,59.71249771118164,60.26124166021515,59.488282851442136,60.18453303845778,2168089,-0.007161530473165256,0.5564313005794972,56.35427859366167,69.10009844673361,31.640635053438515
2010-12-29,59.806884765625,60.137310339212426,59.64757097781625,59.87769196060444,1799572,0.0015806917824789934,0.539316861299767,57.003417248599874,61.81246359993471,32.117962524695024
2010-12-30,60.26712417602539,60.63885479045739,59.33485654324139,60.27302557659552,5596066,0.007695425237479014,0.5564763064396132,60.118192283968554,67.57818812318114,32.99137476552586
2010-12-31,60.497257232666016,60.65656626903994,59.865908083541136,60.24353537195041,4184296,0.003818550491449857,0.5819368983872977,61.615557919326655,74.41641468911259,33.81710818880884
2011-01-03,60.78046417236328,61.08728898298004,60.42643776093956,60.42643776093956,2864041,0.004681318668846135,0.617844902671024,63.43495984432793,87.60292205137534,34.933724792127954
2011-01-04,61.43543243408203,61.91927059563768,61.128607531369866,61.17581394813664,5140664,0.010775966762303302,0.6911851673304596,67.29576957600611,114.03966657856354,36.53107956608032
2011-01-05,62.4030876159668,62.76891684250584,61.140394327194734,61.60062675896516,3607134,0.015750767001160515,0.8179606009623654,71.99969252593989,131.84215687558438,38.45913961202611
2011-01-06,62.2083740234375,63.45926929275503,61.97825781117557,62.5446962408078,7200492,-0.0031202557432347122,0.8924318865865928,69.82339847452513,139.26410809108043,40.54431384963339
2011-01-07,61.88973617553711,62.86330859248399,61.42949906099764,62.108049533415155,4378253,-0.005122105390189757,0.9151897676666607,66.29209956000098,101.67047761366376,41.42296224717264
2011-01-10,59.32895660400391,62.40308699054686,59.00443238434907,61.954652563029335,6716647,-0.041376482269533166,0.7183117910952106,46.10929549002044,2.289768639371738,39.00808176701304
2011-01-11,59.08113479614258,60.32612864256784,58.57959737758472,59.83049262458641,4881405,-0.004177080165347347,0.5361075137685845,44.69123709780094,-46.912556184497625,36.35923785878042
2011-01-12,60.05470657348633,60.420530951467455,58.66220185285375,59.81868898699911,3770382,0.016478555814864126,0.4649092329871891,51.059061245484166,-29.446039945111895,33.987133479563354
2011-01-13,58.83921432495117,60.81586158766886,58.47338514964263,60.3202256224499,5755202,-0.020239750019389602,0.30686664864013125,44.21470304074421,-48.027465470366465,32.15351167411736
2011-01-14,57.44081497192383,59.55907207339043,56.76816573994763,58.94542724425058,4838573,-0.023766451830991575,0.06799383047840735,37.917305917003475,-114.74214541372933,30.79929974725483
2011-01-17,56.8625602722168,57.77712837671981,55.31664803471144,57.70632598518704,7367446,-0.010066965449387788,-0.16606067638252142,35.6558026159598,-158.00170737225812,30.49675559743844
2011-01-18,56.43773651123047,57.94234868724977,55.58217272486655,57.2342958985348,8916438,-0.007471062839108589,-0.3814333601114086,34.04908515703663,-141.62695471496414,30.048311825577663
2011-01-19,55.11605072021485,56.88028662454497,54.66762099382164,56.64426895726781,16482215,-0.023418476230927854,-0.651259447671066,29.582744330055576,-164.97947210455789,30.170321485505216
2011-01-20,53.48751449584961,54.72070542828671,52.92107132636082,54.16606505887085,19291915,-0.029547404124293464,-0.9851516145384309,25.196949902025835,-199.30137654038856,31.111455476006924
2011-01-21,53.45801544189453,54.130664644445,53.221997840874,53.92414924355202,6923772,-0.0005515128947964909,-1.2378744434304991,25.12428930777763,-173.31692929149034,31.985365610044223
2011-01-24,54.30768966674805,54.55550532068917,53.57603590467821,53.930062383272464,6161431,0.01589423434128512,-1.3539895484894657,31.272003851117418,-136.3408111826437,32.32872939786202
2011-01-25,56.00111770629883,56.75047086439473,54.44929877560272,54.75612364149154,7813894,0.03118210422763834,-1.294444564414917,41.56909052077463,-80.36659900775159,30.666072250061703
2011-01-27,54.2309799194336,57.22250552198128,53.69404361284568,56.88028185384928,9834731,-0.03160897245210037,-1.3742485790988752,35.5699509889982,-88.23757571764436,29.5762320927923
2011-01-28,53.64682769775391,54.502391518296406,52.51394126983662,54.33127971454601,6691564,-0.010771559402900532,-1.467711177186409,33.83461595445465,-111.55815361181548,29.20009692540124
2011-01-31,55.57628631591797,56.40824952743238,53.26331132815744,53.930064098456775,6313991,0.03596594059642477,-1.3702938793423414,43.618874654837796,-64.95836809438792,27.477099184932396
2011-02-01,54.54960632324219,56.01881518447521,53.81205119192127,55.700192328102816,4745133,-0.018473346470826102,-1.3602542992011308,40.21141473555193,-63.207369190578135,25.877172711639897
2011-02-02,54.419769287109375,55.43464659460797,54.048043595224215,54.69709180770172,3179310,-0.0023801644940101285,-1.3472444281928233,39.78810550590692,-58.255002828186264,24.391526700725436
2011-02-03,54.74432373046875,55.51138113392387,54.05987154856585,54.531906873769,3034974,0.005963907006791613,-1.2958079135087175,41.44741763630612,-46.74298387487814,22.954056066395985
2011-02-04,53.46391296386719,55.09833679987884,53.13349215816401,54.87412199575305,6068348,-0.023388922893734287,-1.3428826379323056,37.1032713618266,-57.3103223796165,22.242981621075113
2011-02-07,52.531646728515625,54.130667005534455,51.93570129958654,54.130667005534455,5989293,-0.017437298986731853,-1.4388298551818792,34.28557781469287,-69.57514416442511,22.283025976977257
2011-02-08,52.10680770874024,53.57602102838752,51.80588432513332,53.57602102838752,6533143,-0.008087296824540013,-1.53149554713805,33.053691446033355,-65.80163126743847,22.391797018076723
2011-02-09,52.66735458374024,53.19249760685364,50.336680687515766,51.48136513441726,7380182,0.01075765144035068,-1.5419279420081295,36.30555956453971,-64.99593877754579,23.236327364926595
2011-02-10,53.34590530395508,53.92415132990224,52.23072305634419,52.30153026010607,8116107,0.01288370615114065,-1.4784002401711547,40.098689144220664,-33.95938278816948,23.366081915093663
